'NASTZ_3_INF_T_32_52','07/08/2026 15:03:28',0.017474,0.017056,0.017380,0.018299,0.017382,0.015828,0.016245,0.017082,0.017418,0.017053,0.016491,0.016332,0.016492,0.016869,0.017071,0.016146,0.016060,0.015900,0.016053,0.016996,0.017088,0.017435,0.018384,0.018716,0.019986,0.020364,0.020517,0.021341,0.021936,0.021644,0.021604,0.021774,0.021394,0.021480,0.021270,0.020712,0.020591,0.020952,0.021246,0.021646,0.022094,0.022317,0.022485,0.022724,0.023156,0.023289,0.022966,0.023149,0.023573,0.023323,0.022948,0.022941,0.022787,0.022675,0.023314,0.023369,0.024234,0.025892,0.028245,0.032397,0.036598,0.039814,0.041394,0.042538,0.046078,0.051720,0.057000,0.059812,0.058931,0.054356,0.050271,0.047417,0.046239,0.046601,0.048353,0.050613,0.052651,0.054519,0.055805,0.056772,0.057075,0.056076,0.054730,0.053358,0.052208,0.051489,0.051338,0.051683,0.051787,0.052032,0.052137,0.052285,0.051471,0.050079,0.048065,0.046121,0.044365,0.043617,0.043053,0.042780,0.043168,0.043517,0.044092,0.044515,0.044388,0.044284,0.044178,0.044116,0.044285,0.044481,0.044681,0.045275,0.046017,0.046728,0.047721,0.048231,0.048494,0.048946,0.048776,0.048717,0.048679,0.048541,0.049284,0.050431,0.051765,0.053049,0.055129,0.058300,0.062031,0.065257,0.067719,0.069678,0.071835,0.074259,0.077488,0.080341,0.082557,0.085487,0.093490,0.104945,0.108668,0.103275,0.098784,0.099552,0.102141,0.105785,0.110136,0.114748,0.119606,0.124218,0.128673,0.132218,0.134379,0.136133,0.138051,0.139709,0.141321,0.143020,0.144795,0.146714,0.148608,0.150239,0.151701,0.153119,0.154180,0.155170,0.156000,0.157211,0.158597,0.160597,0.163775,0.166764,0.170414,0.174508,0.176933,0.180302,0.183114,0.184700,0.185407,0.186352,0.187913,0.189496,0.190886,0.191976,0.193584,0.196161,0.199291,0.202526,0.205955,0.208640,0.209725,0.209818,0.209655,0.210530,0.211638,0.213106,0.214521,0.215757,0.217040,0.218026,0.217798,0.219365,0.219669,0.220436,0.222277,0.223797,0.224893,0.229583,0.236028,0.242353,0.245302,0.244405,0.240016,0.238516,0.238383,0.240320,0.245168,0.250550,0.255337,0.255262,0.251657,0.249892,0.245702,0.242362,0.243411,0.242521,0.237369,0.238018
'NASTZ_3_INF_T_32_52','07/08/2026 15:00:58',0.015211,0.014389,0.014463,0.015177,0.014919,0.014860,0.013775,0.014061,0.013970,0.013320,0.013425,0.013406,0.013316,0.014146,0.014009,0.013222,0.012538,0.012761,0.013496,0.013837,0.013872,0.014128,0.014860,0.015743,0.016515,0.016814,0.017234,0.018093,0.018427,0.018185,0.018474,0.018513,0.018364,0.018033,0.017801,0.017543,0.017492,0.017765,0.018050,0.018590,0.019143,0.019363,0.020178,0.020003,0.020322,0.020278,0.019977,0.020269,0.020680,0.020507,0.020125,0.020114,0.020199,0.020065,0.020394,0.020992,0.021920,0.023292,0.025527,0.029578,0.034073,0.036616,0.038055,0.039830,0.042838,0.048397,0.053890,0.056326,0.055273,0.050981,0.047191,0.044233,0.043160,0.043755,0.045518,0.047701,0.049713,0.051375,0.052575,0.053483,0.053858,0.053194,0.051734,0.050469,0.049541,0.048969,0.048755,0.048853,0.049242,0.048916,0.049176,0.049176,0.048668,0.047317,0.044992,0.043211,0.041477,0.040640,0.040156,0.039849,0.040175,0.040586,0.040840,0.041274,0.041321,0.040861,0.040962,0.041164,0.041171,0.041382,0.041733,0.042083,0.042913,0.043633,0.044518,0.045115,0.045358,0.045773,0.045693,0.045430,0.045424,0.045450,0.046098,0.047230,0.048442,0.049827,0.052170,0.054864,0.058397,0.061858,0.064129,0.066252,0.068575,0.070759,0.073695,0.076693,0.078901,0.081873,0.089584,0.101157,0.104770,0.099173,0.094788,0.095658,0.098297,0.101926,0.106312,0.110809,0.115687,0.120466,0.124766,0.128030,0.130385,0.132251,0.133711,0.135589,0.137150,0.139019,0.140959,0.142647,0.144234,0.145669,0.147319,0.148801,0.149616,0.150171,0.151150,0.152288,0.153813,0.155769,0.158430,0.161278,0.164629,0.167861,0.170692,0.174114,0.176145,0.178214,0.178717,0.179363,0.180741,0.182146,0.183292,0.184776,0.186187,0.188075,0.190924,0.194265,0.197184,0.199347,0.200656,0.200870,0.200810,0.201226,0.202760,0.203508,0.204196,0.205721,0.206950,0.207760,0.207551,0.207989,0.208700,0.208867,0.210690,0.211219,0.212357,0.216144,0.222372,0.228629,0.230913,0.229839,0.225521,0.224266,0.224203,0.225849,0.229641,0.234799,0.237791,0.239702,0.236900,0.233049,0.230885,0.230395,0.226879,0.227461,0.223891,0.222794
'NASTZ_3_INF_T_32_52','07/08/2026 15:00:11',0.014724,0.013737,0.013741,0.014797,0.014982,0.015257,0.014051,0.013411,0.013920,0.014062,0.013295,0.013014,0.013555,0.013809,0.013732,0.013040,0.012462,0.012672,0.013124,0.013238,0.013404,0.013999,0.014889,0.015417,0.016385,0.016681,0.017006,0.017819,0.018266,0.018268,0.018356,0.018095,0.018232,0.017931,0.017737,0.017188,0.017119,0.017559,0.017807,0.018276,0.018734,0.019136,0.019443,0.019615,0.019929,0.020032,0.019769,0.020116,0.020563,0.020145,0.019892,0.019928,0.019659,0.019883,0.020526,0.021054,0.021399,0.022960,0.025632,0.029765,0.034008,0.036739,0.038064,0.039474,0.042720,0.048119,0.053748,0.056169,0.055229,0.050947,0.047041,0.044157,0.043118,0.043715,0.045386,0.047526,0.049478,0.051089,0.052571,0.053583,0.053799,0.053046,0.051441,0.050437,0.049417,0.048657,0.048566,0.048791,0.048949,0.048920,0.049150,0.049240,0.048461,0.047058,0.044938,0.042999,0.041166,0.040413,0.039982,0.039537,0.039760,0.040317,0.040669,0.040992,0.041164,0.041066,0.040892,0.040834,0.040997,0.041257,0.041536,0.041876,0.042855,0.043309,0.044191,0.044920,0.045312,0.045437,0.045467,0.045340,0.045230,0.045204,0.045793,0.047014,0.048214,0.049681,0.052002,0.054644,0.058417,0.061521,0.063792,0.066116,0.068255,0.070658,0.073509,0.076505,0.078905,0.081524,0.089454,0.101083,0.104709,0.099106,0.094638,0.095568,0.098090,0.101913,0.106388,0.110769,0.115568,0.120270,0.124644,0.128141,0.130106,0.132218,0.133950,0.135443,0.137165,0.139107,0.140731,0.142423,0.144319,0.145875,0.147602,0.148731,0.149777,0.150503,0.151390,0.152558,0.153914,0.155851,0.158384,0.160703,0.164592,0.168217,0.170906,0.173894,0.176363,0.178140,0.178795,0.179571,0.180686,0.182265,0.183100,0.184624,0.186083,0.187527,0.191139,0.194363,0.197365,0.199588,0.200653,0.200616,0.200551,0.201408,0.202057,0.203522,0.204344,0.206074,0.207010,0.207541,0.207530,0.208308,0.208696,0.209054,0.210209,0.211711,0.212864,0.216596,0.222107,0.229134,0.230358,0.230143,0.225611,0.223321,0.223778,0.225828,0.230075,0.233830,0.238775,0.239646,0.237541,0.234901,0.230430,0.230719,0.231741,0.230168,0.223959,0.222588
'NASTZ_3_SUP_T_32_52','07/08/2026 14:56:09',0.008496,0.008612,0.008984,0.009099,0.008981,0.009493,0.010662,0.011725,0.012090,0.011474,0.010929,0.010622,0.009983,0.010003,0.010255,0.009730,0.008945,0.009458,0.010127,0.009878,0.010426,0.011369,0.011702,0.012819,0.013553,0.013938,0.014486,0.015155,0.015563,0.015872,0.016077,0.015722,0.015529,0.015655,0.015040,0.014961,0.015010,0.014803,0.014736,0.014900,0.015673,0.016070,0.016266,0.016684,0.016876,0.016707,0.016519,0.016474,0.016639,0.016648,0.016381,0.016062,0.015908,0.016189,0.016044,0.016337,0.017037,0.018508,0.020760,0.024150,0.028494,0.031666,0.032644,0.033735,0.037405,0.042692,0.047410,0.049557,0.048515,0.044607,0.040824,0.038673,0.038143,0.038823,0.040146,0.042494,0.044566,0.046219,0.047938,0.048877,0.049232,0.048678,0.047581,0.047154,0.046063,0.045440,0.045636,0.046094,0.046300,0.046505,0.046707,0.047032,0.046455,0.044711,0.042388,0.040847,0.039193,0.037954,0.037524,0.037210,0.037335,0.037587,0.037831,0.038500,0.038497,0.038230,0.037877,0.037837,0.037958,0.037964,0.038243,0.038615,0.039065,0.039529,0.040498,0.040974,0.041569,0.041911,0.041703,0.041807,0.041649,0.041488,0.042018,0.043365,0.044930,0.046560,0.048862,0.051909,0.055344,0.058721,0.061346,0.063632,0.065755,0.068360,0.071681,0.074248,0.076690,0.079611,0.087853,0.100052,0.103655,0.098057,0.094399,0.095668,0.098992,0.103769,0.109162,0.114664,0.120460,0.125976,0.130739,0.134836,0.137755,0.140025,0.141924,0.144165,0.146302,0.148162,0.150316,0.152497,0.154416,0.156686,0.157903,0.159226,0.160571,0.161752,0.162662,0.163460,0.164745,0.166107,0.167572,0.169879,0.172476,0.174640,0.176689,0.178613,0.180929,0.182190,0.182729,0.183387,0.184331,0.186026,0.187282,0.188150,0.189437,0.191211,0.193852,0.196829,0.199458,0.201598,0.203035,0.203697,0.203403,0.203825,0.205166,0.205959,0.207269,0.208316,0.209570,0.209668,0.210351,0.209749,0.210740,0.210814,0.212629,0.212832,0.215352,0.218337,0.223812,0.229941,0.232516,0.230942,0.228226,0.225890,0.225889,0.228117,0.231601,0.233938,0.235797,0.231248,0.222746,0.213850,0.205339,0.202532,0.199722,0.197368,0.196314,0.197432
'NASTZ_3_SUP_T_32_52','07/08/2026 14:52:23',0.007954,0.008618,0.008644,0.008522,0.009292,0.009277,0.010044,0.011317,0.011939,0.011714,0.010935,0.010179,0.009905,0.009810,0.009849,0.009257,0.008556,0.008827,0.009602,0.009756,0.010298,0.011521,0.011750,0.012557,0.013251,0.014020,0.014688,0.014906,0.015208,0.015647,0.015754,0.016062,0.015326,0.015422,0.014974,0.014667,0.014889,0.014807,0.014487,0.014767,0.015480,0.016161,0.016487,0.016786,0.016757,0.016540,0.016673,0.017017,0.016830,0.016469,0.016342,0.015994,0.015743,0.015829,0.015799,0.015986,0.016955,0.018522,0.020909,0.024040,0.028617,0.031877,0.032954,0.034247,0.037410,0.042627,0.047639,0.049795,0.048878,0.045045,0.041171,0.038752,0.038081,0.038761,0.040309,0.042635,0.044671,0.046316,0.047879,0.049094,0.049442,0.048513,0.047562,0.046974,0.046259,0.045860,0.045917,0.046249,0.046521,0.046760,0.046692,0.047065,0.046238,0.044648,0.042576,0.040817,0.039028,0.038090,0.037613,0.037187,0.037311,0.037611,0.037934,0.038554,0.038625,0.038184,0.037804,0.037837,0.038020,0.037949,0.038337,0.038614,0.038990,0.039777,0.040445,0.040857,0.041575,0.041912,0.041706,0.041872,0.041481,0.041784,0.042110,0.043289,0.044944,0.046575,0.048966,0.052219,0.055450,0.058866,0.061716,0.063745,0.066009,0.068550,0.071854,0.074646,0.076938,0.079901,0.088064,0.100114,0.103877,0.098313,0.094411,0.095824,0.099095,0.103949,0.109494,0.114935,0.120645,0.126089,0.130874,0.134820,0.137949,0.140202,0.142523,0.144683,0.146442,0.148491,0.150536,0.152871,0.154632,0.157013,0.158295,0.159576,0.160849,0.161725,0.162708,0.163829,0.165038,0.166252,0.167839,0.169894,0.172278,0.174695,0.177174,0.179018,0.181026,0.182559,0.182804,0.183493,0.184582,0.186036,0.187344,0.188890,0.189517,0.191498,0.193775,0.196956,0.199741,0.201795,0.203202,0.203697,0.204179,0.204440,0.205128,0.206343,0.206924,0.208552,0.209570,0.209496,0.209785,0.210197,0.210943,0.210979,0.213052,0.213594,0.215579,0.217327,0.223859,0.229662,0.232094,0.231116,0.227752,0.226304,0.225974,0.227466,0.231371,0.234031,0.235523,0.232925,0.225709,0.215805,0.207171,0.201624,0.202753,0.198320,0.195824,0.198156
'NASTZ_3_SUP_T_32_52','07/08/2026 14:46:59',0.006368,0.007085,0.008160,0.008732,0.009380,0.010165,0.011098,0.011439,0.011719,0.011379,0.010878,0.010670,0.010200,0.010341,0.010673,0.010034,0.009479,0.009735,0.010194,0.009975,0.010270,0.011582,0.011808,0.012942,0.013733,0.014147,0.014807,0.015340,0.015495,0.015612,0.015710,0.015966,0.015668,0.016109,0.015641,0.015097,0.015063,0.015176,0.015094,0.015306,0.015904,0.016158,0.016825,0.016915,0.017178,0.017401,0.017076,0.016761,0.016968,0.016887,0.016712,0.016602,0.016209,0.016541,0.016655,0.016596,0.017462,0.018779,0.021133,0.024708,0.028751,0.031711,0.033105,0.034440,0.037701,0.043053,0.047740,0.050196,0.049265,0.045396,0.041624,0.039276,0.038710,0.039042,0.040346,0.042605,0.044883,0.046659,0.048147,0.049428,0.049682,0.048809,0.047995,0.047561,0.046448,0.046134,0.046014,0.046243,0.046494,0.047224,0.047149,0.047249,0.046384,0.044909,0.042777,0.041055,0.039530,0.038377,0.037791,0.037464,0.037507,0.037879,0.038343,0.038656,0.038694,0.038506,0.038041,0.038070,0.038261,0.038202,0.038705,0.038952,0.039451,0.039886,0.040426,0.041264,0.041840,0.042013,0.042002,0.042087,0.041991,0.041960,0.042617,0.043697,0.045160,0.046967,0.049355,0.052385,0.055664,0.059194,0.061868,0.064031,0.066184,0.068961,0.072095,0.074843,0.077340,0.080104,0.088291,0.100521,0.104184,0.098727,0.094949,0.096182,0.099653,0.104444,0.109749,0.115319,0.121222,0.126688,0.131500,0.135385,0.138629,0.140846,0.143032,0.145008,0.146979,0.149046,0.151184,0.153313,0.155194,0.157224,0.158708,0.160210,0.161059,0.162089,0.163255,0.164103,0.165137,0.166548,0.168287,0.170372,0.172985,0.175055,0.177276,0.179011,0.181511,0.182523,0.183203,0.183720,0.184891,0.186456,0.187560,0.188790,0.189908,0.191589,0.193943,0.197401,0.199955,0.201852,0.203329,0.204241,0.203785,0.204324,0.205836,0.206456,0.207287,0.208414,0.209557,0.209693,0.210618,0.210802,0.210973,0.211450,0.212719,0.213343,0.215680,0.218331,0.224120,0.230517,0.233522,0.231287,0.228625,0.227107,0.225921,0.228459,0.232089,0.235831,0.236525,0.233921,0.226825,0.218522,0.212134,0.206978,0.206710,0.203341,0.203285,0.203310
'NASTZ_3_SUP_T_32_52','07/08/2026 14:46:14',0.007174,0.007118,0.008271,0.009038,0.008669,0.009558,0.010447,0.011424,0.011972,0.011738,0.011278,0.010707,0.010185,0.010622,0.011122,0.010473,0.010011,0.010760,0.011307,0.011140,0.011896,0.013211,0.013961,0.014621,0.015149,0.015695,0.016418,0.017031,0.017202,0.017145,0.017440,0.017817,0.017188,0.017449,0.017274,0.016654,0.016706,0.016958,0.016715,0.016874,0.017449,0.017934,0.018137,0.018723,0.018720,0.018154,0.018214,0.018381,0.018129,0.017927,0.017861,0.017614,0.017140,0.017078,0.017084,0.017674,0.018342,0.019435,0.021881,0.025178,0.029148,0.032085,0.033164,0.034416,0.037771,0.042808,0.047585,0.049527,0.048919,0.045003,0.041096,0.038731,0.038173,0.038884,0.040315,0.042427,0.044287,0.046091,0.047731,0.048810,0.049137,0.048415,0.047967,0.047030,0.046074,0.045938,0.045897,0.046298,0.046429,0.046921,0.046994,0.047078,0.046428,0.044825,0.042850,0.041224,0.039824,0.038719,0.038247,0.037976,0.037782,0.038019,0.038533,0.039036,0.038932,0.038649,0.038457,0.038236,0.038346,0.038517,0.038782,0.039068,0.039577,0.040139,0.040749,0.041361,0.041734,0.042348,0.042071,0.042148,0.041891,0.042071,0.042636,0.043653,0.045286,0.046943,0.049191,0.052390,0.055603,0.058883,0.061418,0.063860,0.066090,0.068572,0.071728,0.074304,0.076735,0.079474,0.087572,0.099543,0.103335,0.098091,0.094437,0.095775,0.098839,0.103452,0.109054,0.114842,0.120801,0.126159,0.130668,0.134559,0.137974,0.140037,0.141932,0.143924,0.146031,0.147853,0.149853,0.151938,0.154109,0.155917,0.157622,0.159232,0.159881,0.160969,0.162077,0.163108,0.164295,0.165483,0.167324,0.168954,0.171400,0.173599,0.175821,0.177418,0.179730,0.181392,0.181517,0.182561,0.183500,0.185038,0.186192,0.187626,0.188591,0.190418,0.192831,0.196004,0.198652,0.200926,0.202000,0.202623,0.203001,0.203303,0.204476,0.205150,0.205974,0.207289,0.208737,0.208866,0.210278,0.209165,0.209811,0.210824,0.211798,0.212288,0.214589,0.217819,0.223481,0.229688,0.233160,0.230788,0.227894,0.227158,0.226429,0.228996,0.231840,0.235003,0.235970,0.234710,0.226974,0.219863,0.212875,0.209770,0.208161,0.207603,0.207204,0.205533
'NASTZ_3_SUP_T_32_52','07/08/2026 14:45:04',0.004462,0.004429,0.005177,0.005909,0.006063,0.006821,0.007711,0.009139,0.009450,0.009513,0.009543,0.009072,0.008975,0.008964,0.009239,0.009464,0.009233,0.009726,0.010129,0.010358,0.011468,0.012007,0.012888,0.014068,0.015113,0.015564,0.015955,0.016096,0.016346,0.016664,0.016364,0.016825,0.016470,0.016677,0.016356,0.015967,0.016024,0.016151,0.015741,0.015686,0.016579,0.017011,0.017399,0.017408,0.017392,0.017335,0.017529,0.017292,0.016966,0.016754,0.016614,0.016685,0.016189,0.015993,0.016169,0.016477,0.017079,0.018164,0.020417,0.023588,0.027835,0.030900,0.031688,0.032664,0.035887,0.040719,0.045648,0.047895,0.047004,0.042721,0.039131,0.036896,0.036284,0.036722,0.037929,0.040154,0.042284,0.043733,0.045155,0.046351,0.046737,0.046139,0.045252,0.044832,0.043640,0.043345,0.043559,0.043765,0.044089,0.044442,0.044667,0.044817,0.044072,0.042571,0.040507,0.038980,0.037462,0.036284,0.035964,0.035945,0.035978,0.036143,0.036656,0.037206,0.037187,0.036861,0.036356,0.036463,0.036805,0.036659,0.037013,0.037416,0.037863,0.038444,0.038947,0.039600,0.040071,0.040516,0.040101,0.040280,0.040054,0.040265,0.040723,0.041796,0.043372,0.045048,0.047310,0.050426,0.053577,0.056651,0.059303,0.061646,0.063717,0.066203,0.069205,0.071885,0.074167,0.076948,0.084756,0.096601,0.100503,0.095308,0.091681,0.093086,0.096187,0.101108,0.106498,0.111520,0.117270,0.122504,0.127214,0.131000,0.134200,0.136241,0.137914,0.140055,0.142045,0.144161,0.146113,0.148043,0.149876,0.151828,0.153704,0.154659,0.155841,0.156987,0.157657,0.158502,0.159694,0.161138,0.162549,0.164614,0.167413,0.169497,0.171816,0.173548,0.175817,0.177044,0.177530,0.178586,0.179568,0.181272,0.182621,0.183625,0.184861,0.186695,0.189670,0.192413,0.195210,0.197282,0.198688,0.199449,0.199160,0.200390,0.200957,0.201949,0.202616,0.203975,0.205134,0.206403,0.207041,0.206675,0.207469,0.207661,0.209480,0.210527,0.213072,0.215219,0.221213,0.227426,0.230032,0.227790,0.226222,0.224483,0.223885,0.226023,0.229992,0.232553,0.234217,0.231712,0.224600,0.216412,0.208515,0.208818,0.205169,0.203660,0.200782,0.203527
'NASTZ_3_SUP_T_32_52','07/08/2026 14:43:16',0.004867,0.005090,0.006054,0.006427,0.006314,0.007314,0.008305,0.009320,0.009171,0.008889,0.009105,0.008791,0.008614,0.009404,0.009825,0.009614,0.009019,0.009394,0.010366,0.010692,0.011141,0.012148,0.012978,0.013899,0.014891,0.015170,0.015534,0.016229,0.016467,0.016512,0.016947,0.016857,0.016687,0.016888,0.016375,0.015785,0.016098,0.016171,0.015809,0.016128,0.016465,0.016990,0.017157,0.017368,0.017096,0.017205,0.017192,0.017156,0.017087,0.016718,0.016675,0.016511,0.016005,0.016062,0.016222,0.016514,0.017273,0.018088,0.020676,0.023747,0.027640,0.030548,0.031467,0.032692,0.035774,0.040541,0.045675,0.047694,0.046599,0.042684,0.039102,0.036876,0.036030,0.036751,0.038019,0.040005,0.042196,0.043791,0.045157,0.046257,0.046708,0.046096,0.045191,0.044578,0.043536,0.043428,0.043515,0.043730,0.044063,0.044500,0.044667,0.044792,0.043968,0.042578,0.040576,0.038977,0.037606,0.036452,0.036128,0.035890,0.035729,0.036202,0.036715,0.037160,0.037278,0.036847,0.036378,0.036522,0.036808,0.036764,0.037025,0.037498,0.037866,0.038285,0.038908,0.039587,0.039901,0.040480,0.040387,0.040348,0.040007,0.040292,0.040771,0.041897,0.043439,0.045005,0.047349,0.050177,0.053642,0.056728,0.059274,0.061563,0.063839,0.066211,0.069254,0.071948,0.074259,0.077075,0.084900,0.096630,0.100541,0.095301,0.091615,0.092935,0.096257,0.100987,0.106417,0.111786,0.117391,0.122780,0.127445,0.131038,0.134145,0.136467,0.138172,0.140345,0.142240,0.144298,0.146120,0.148149,0.150349,0.152135,0.153674,0.154995,0.155997,0.156981,0.157964,0.158860,0.159786,0.161199,0.162921,0.164826,0.167487,0.169576,0.171819,0.173538,0.175889,0.177473,0.177618,0.178643,0.179586,0.181145,0.182606,0.183734,0.184821,0.187124,0.189512,0.192247,0.195274,0.197852,0.199103,0.199780,0.200062,0.200171,0.201176,0.202438,0.203003,0.204259,0.205592,0.206013,0.206647,0.206803,0.207639,0.208108,0.209448,0.210711,0.212496,0.215538,0.221970,0.227123,0.230284,0.228510,0.225346,0.224565,0.224630,0.226228,0.230193,0.232447,0.234381,0.232630,0.226433,0.219690,0.213209,0.210577,0.211262,0.205863,0.205045,0.205845
'NASTZ_3_SUP_T_32_52','07/08/2026 14:40:46',0.004889,0.005225,0.005785,0.006035,0.006548,0.007521,0.008243,0.008796,0.009113,0.008984,0.009038,0.009223,0.008648,0.008481,0.009622,0.009423,0.008736,0.009473,0.010435,0.010560,0.011123,0.011919,0.012874,0.013647,0.014416,0.015151,0.015639,0.016068,0.016441,0.016487,0.016550,0.016659,0.016563,0.016729,0.016288,0.015729,0.015696,0.015668,0.015572,0.016040,0.016614,0.017026,0.017261,0.017485,0.017282,0.017275,0.017274,0.016898,0.016834,0.016718,0.016430,0.016510,0.016418,0.016345,0.016027,0.016205,0.016966,0.018115,0.020141,0.023516,0.027790,0.030542,0.031360,0.032560,0.035819,0.040712,0.045657,0.047522,0.046601,0.042790,0.039221,0.036755,0.035897,0.036450,0.037842,0.040253,0.042255,0.043703,0.045364,0.046408,0.046643,0.046119,0.045307,0.044378,0.043485,0.043434,0.043349,0.043601,0.043922,0.044387,0.044638,0.044837,0.043916,0.042406,0.040399,0.038903,0.037472,0.036474,0.036091,0.035760,0.035800,0.036176,0.036611,0.037223,0.037198,0.036637,0.036348,0.036726,0.036814,0.036610,0.037233,0.037466,0.037812,0.038205,0.038872,0.039682,0.039887,0.040206,0.040270,0.040292,0.039839,0.040295,0.040798,0.041911,0.043259,0.044921,0.047352,0.050073,0.053557,0.056681,0.059396,0.061363,0.063704,0.066288,0.069282,0.072051,0.074252,0.076991,0.084872,0.096636,0.100468,0.095253,0.091838,0.093086,0.096389,0.101154,0.106345,0.111875,0.117377,0.122807,0.127646,0.131328,0.134268,0.136338,0.138673,0.140199,0.142406,0.144252,0.146435,0.148600,0.150475,0.152448,0.153990,0.155253,0.156189,0.157185,0.157994,0.158929,0.159933,0.161130,0.163181,0.165084,0.167313,0.169560,0.172005,0.173950,0.176029,0.177623,0.177839,0.178657,0.179628,0.181295,0.182897,0.184003,0.185396,0.186965,0.189534,0.192575,0.195272,0.197439,0.199059,0.199978,0.199564,0.200410,0.201337,0.202056,0.203374,0.204474,0.205990,0.206166,0.206657,0.206971,0.207369,0.208101,0.209454,0.210576,0.212792,0.215461,0.221230,0.228074,0.229782,0.228365,0.226069,0.225011,0.224526,0.226059,0.230125,0.233758,0.234794,0.233069,0.227367,0.220882,0.215051,0.211285,0.210832,0.207651,0.205842,0.206424
'NASTZ_3_SUP_T_32_52','07/08/2026 14:37:50',0.004950,0.005261,0.005399,0.005614,0.006281,0.006816,0.007965,0.008678,0.009029,0.008573,0.008575,0.009082,0.008833,0.009077,0.009313,0.009646,0.009239,0.009477,0.010298,0.010414,0.010863,0.011997,0.012814,0.013740,0.014252,0.014925,0.015574,0.015845,0.016303,0.016741,0.016544,0.016852,0.016600,0.016794,0.016295,0.015908,0.015907,0.015886,0.015768,0.016016,0.016710,0.016995,0.017228,0.017325,0.017405,0.017454,0.017374,0.017169,0.017208,0.016925,0.016604,0.016620,0.016187,0.016008,0.015732,0.016203,0.016763,0.018157,0.020328,0.023464,0.027676,0.030587,0.031513,0.032667,0.035830,0.040600,0.045343,0.047713,0.046702,0.042773,0.039396,0.036658,0.036055,0.036850,0.038141,0.040026,0.042109,0.043646,0.044943,0.046430,0.046851,0.045986,0.045355,0.044446,0.043864,0.043454,0.043584,0.043685,0.044404,0.044378,0.044576,0.044816,0.044375,0.042787,0.040572,0.038947,0.037409,0.036500,0.036033,0.035877,0.035915,0.036127,0.036853,0.037266,0.037182,0.036673,0.036448,0.036635,0.036561,0.036651,0.037036,0.037338,0.037805,0.038316,0.038889,0.039438,0.040004,0.040381,0.040320,0.040359,0.039948,0.040184,0.040869,0.041936,0.043388,0.045200,0.047476,0.050197,0.053707,0.056770,0.059248,0.061512,0.063902,0.066286,0.069471,0.071953,0.074306,0.077279,0.084957,0.096902,0.100666,0.095547,0.092086,0.093366,0.096802,0.101448,0.106701,0.112306,0.117892,0.123284,0.128080,0.131691,0.134964,0.137308,0.139119,0.141067,0.142943,0.145020,0.147195,0.148902,0.151232,0.152898,0.154428,0.155778,0.156941,0.157710,0.158721,0.159782,0.160688,0.161864,0.163646,0.165516,0.168090,0.170167,0.172390,0.174529,0.176695,0.177671,0.178153,0.178982,0.180053,0.181660,0.182904,0.184211,0.185859,0.187285,0.189594,0.193065,0.195268,0.197747,0.199129,0.199996,0.199741,0.200699,0.201795,0.202175,0.203439,0.204213,0.205360,0.205910,0.206965,0.206864,0.207711,0.208177,0.209285,0.210455,0.212492,0.216166,0.221259,0.227757,0.230039,0.228685,0.225439,0.224282,0.224036,0.226209,0.230244,0.234193,0.236242,0.232705,0.227807,0.221914,0.214451,0.214353,0.214397,0.207657,0.205983,0.208704
