'NEURB_PG_T2_INF_35_11','03/08/2026 16:27:31',0.038469,0.038864,0.038860,0.039748,0.041238,0.040289,0.039409,0.039396,0.039631,0.039474,0.038860,0.038619,0.038656,0.038042,0.037863,0.037283,0.036276,0.035695,0.036021,0.036244,0.036257,0.037124,0.037673,0.037739,0.039050,0.039666,0.039854,0.040650,0.041337,0.041460,0.042072,0.042173,0.042001,0.042222,0.042272,0.041865,0.041477,0.041537,0.041428,0.041002,0.040881,0.040830,0.040678,0.040027,0.039604,0.039716,0.039755,0.038883,0.038078,0.038136,0.038039,0.037741,0.037644,0.037412,0.037503,0.037295,0.037388,0.037681,0.038072,0.038930,0.040690,0.042502,0.043353,0.043236,0.043194,0.044517,0.046125,0.048282,0.050658,0.053127,0.055552,0.058263,0.061221,0.064297,0.067406,0.070679,0.074281,0.077957,0.080916,0.083893,0.086730,0.088438,0.090184,0.091742,0.092803,0.094265,0.094542,0.095295,0.095583,0.094876,0.093616,0.091670,0.089275,0.086278,0.083204,0.080153,0.077326,0.075012,0.073332,0.071713,0.070256,0.069349,0.068645,0.068133,0.067732,0.067520,0.067162,0.066617,0.066034,0.065366,0.064629,0.064541,0.064181,0.063780,0.063418,0.063416,0.063394,0.063928,0.064133,0.064942,0.065781,0.066824,0.068085,0.069986,0.072115,0.074738,0.077891,0.081495,0.085855,0.089422,0.092329,0.096117,0.099559,0.103131,0.106344,0.109546,0.112466,0.117540,0.130936,0.149829,0.154959,0.145490,0.138206,0.139728,0.144930,0.152343,0.160793,0.168761,0.175705,0.182212,0.187804,0.191913,0.196216,0.199741,0.202602,0.205758,0.208255,0.210823,0.213748,0.215677,0.217865,0.219871,0.221124,0.222590,0.224079,0.225188,0.226056,0.226687,0.227798,0.228169,0.228014,0.228618,0.228769,0.229024,0.229350,0.228961,0.228001,0.227096,0.226376,0.226183,0.226453,0.226480,0.226586,0.227138,0.228054,0.228627,0.230105,0.231255,0.232297,0.233582,0.234068,0.235027,0.235349,0.235935,0.235695,0.235380,0.234878,0.234847,0.233814,0.232320,0.230352,0.228408,0.226529,0.224796,0.222748,0.220091,0.218770,0.216512,0.214508,0.213335,0.211696,0.210728,0.208577,0.206246,0.204981,0.204052,0.204971,0.204699,0.206252,0.208493,0.211821,0.215111,0.221012,0.222497,0.224138,0.227648,0.229060,0.233747
'NEURB_PG_T2_INF_35_11','03/08/2026 16:26:44',0.036041,0.036707,0.037167,0.037365,0.038007,0.037623,0.037251,0.038431,0.038428,0.038094,0.038219,0.038073,0.038265,0.038309,0.038286,0.038007,0.037559,0.036894,0.037291,0.038346,0.038711,0.039506,0.040216,0.040969,0.042226,0.042820,0.043066,0.043836,0.044724,0.045076,0.045533,0.045920,0.046034,0.045969,0.045877,0.045594,0.045543,0.045468,0.045313,0.045407,0.044920,0.044506,0.044787,0.044581,0.044118,0.043705,0.043423,0.042810,0.042339,0.041868,0.041210,0.041159,0.040965,0.040516,0.040553,0.040416,0.040706,0.040774,0.041249,0.042095,0.043829,0.045372,0.046080,0.046232,0.046313,0.047404,0.048393,0.050520,0.052735,0.055277,0.057449,0.060254,0.063067,0.066097,0.069287,0.072588,0.076065,0.079533,0.082495,0.085407,0.088153,0.089985,0.091784,0.093515,0.094676,0.095982,0.096444,0.097564,0.097849,0.097411,0.095938,0.094177,0.092244,0.089104,0.085869,0.083172,0.080308,0.078078,0.076595,0.075038,0.073662,0.072617,0.071823,0.071616,0.071456,0.071390,0.070921,0.070398,0.069953,0.069282,0.068763,0.068433,0.068383,0.068066,0.067599,0.067549,0.067870,0.068047,0.068280,0.069150,0.069855,0.071104,0.072556,0.074454,0.076590,0.079120,0.082453,0.086336,0.090252,0.094094,0.097479,0.101098,0.104528,0.108234,0.111728,0.114947,0.117876,0.122981,0.136407,0.155793,0.160967,0.151402,0.143783,0.145047,0.150342,0.158108,0.166760,0.174791,0.182173,0.188924,0.194624,0.199221,0.203067,0.206779,0.210249,0.213165,0.215984,0.218615,0.221433,0.224133,0.225895,0.227833,0.229813,0.231379,0.232425,0.233734,0.235120,0.235944,0.236635,0.237101,0.237551,0.237725,0.237908,0.238311,0.239090,0.238506,0.237996,0.237081,0.236747,0.236420,0.237074,0.236773,0.237414,0.238167,0.239342,0.240233,0.241241,0.243132,0.244657,0.245600,0.246764,0.247644,0.248249,0.248748,0.249550,0.248781,0.248699,0.248836,0.247499,0.246768,0.245356,0.243013,0.242123,0.239665,0.238051,0.236535,0.234256,0.232130,0.230772,0.229661,0.228535,0.227346,0.225546,0.223295,0.222386,0.221205,0.220996,0.222121,0.224523,0.225254,0.227161,0.231883,0.236853,0.241068,0.240913,0.246484,0.244715,0.251033
'NEURB_PG_T2_INF_35_09','03/08/2026 16:26:00',0.035911,0.036065,0.037286,0.038837,0.039560,0.039417,0.038784,0.040284,0.040310,0.039853,0.040151,0.040278,0.040564,0.040607,0.041306,0.040897,0.040514,0.040352,0.041075,0.041907,0.042008,0.043282,0.044401,0.044824,0.045889,0.046619,0.047010,0.047478,0.048143,0.048668,0.049014,0.049388,0.049153,0.049179,0.049374,0.049137,0.048963,0.048842,0.048332,0.048056,0.047799,0.047192,0.047055,0.046922,0.046374,0.045733,0.045632,0.045198,0.044538,0.043846,0.043153,0.043093,0.042914,0.042695,0.042519,0.042095,0.042070,0.042244,0.042600,0.043588,0.045020,0.046482,0.046940,0.046677,0.047022,0.047858,0.049052,0.050856,0.053001,0.055600,0.057784,0.060747,0.063285,0.066126,0.069206,0.072396,0.075831,0.079093,0.082047,0.085034,0.087629,0.089325,0.090912,0.092602,0.093852,0.094980,0.095422,0.096498,0.096618,0.096062,0.095108,0.093256,0.091111,0.088135,0.085181,0.082673,0.079895,0.077735,0.076329,0.074688,0.073156,0.072153,0.071413,0.071327,0.071040,0.070842,0.070567,0.070022,0.069480,0.068638,0.068031,0.067572,0.067552,0.067261,0.066776,0.066513,0.066744,0.067275,0.067521,0.068310,0.069005,0.070138,0.071522,0.073370,0.075446,0.078073,0.081535,0.084945,0.089104,0.092914,0.095831,0.099364,0.103015,0.106536,0.109630,0.112844,0.115733,0.120785,0.134069,0.153077,0.158712,0.149156,0.141838,0.143052,0.148078,0.155777,0.164196,0.172198,0.179440,0.185951,0.191612,0.196143,0.200139,0.203717,0.206684,0.209852,0.212402,0.215482,0.218113,0.220493,0.222682,0.224588,0.226569,0.228206,0.229419,0.230869,0.232018,0.232845,0.234008,0.234544,0.234788,0.235120,0.234826,0.235485,0.236210,0.236229,0.235856,0.235034,0.235173,0.235114,0.235583,0.235943,0.236591,0.237445,0.239049,0.240385,0.241865,0.243278,0.244290,0.245707,0.247564,0.248694,0.249898,0.251077,0.250920,0.251877,0.251092,0.251383,0.250644,0.250155,0.249035,0.246874,0.246360,0.244095,0.242477,0.241026,0.239397,0.237594,0.235732,0.235528,0.234066,0.234402,0.231809,0.230009,0.229279,0.227591,0.229197,0.229686,0.231849,0.233561,0.237163,0.240097,0.245731,0.247595,0.251296,0.252076,0.249886,0.258902
'NEURB_PG_T1_INF_35_13','03/08/2026 16:24:09',0.036528,0.036703,0.038277,0.039688,0.040040,0.040888,0.041143,0.041371,0.041275,0.041086,0.041461,0.041202,0.040617,0.041586,0.041815,0.041841,0.041733,0.041476,0.041773,0.042660,0.043494,0.044446,0.045386,0.046284,0.047004,0.047595,0.048295,0.048847,0.049253,0.049743,0.049728,0.049741,0.050545,0.050139,0.049891,0.050044,0.050082,0.049825,0.049462,0.048858,0.048455,0.048555,0.047924,0.047545,0.047373,0.046810,0.046193,0.045754,0.045179,0.044842,0.044512,0.043794,0.043671,0.043706,0.043058,0.043017,0.042959,0.042808,0.043530,0.044355,0.045924,0.047191,0.047715,0.047884,0.047685,0.048481,0.050285,0.052276,0.054053,0.057302,0.059754,0.062273,0.065315,0.068599,0.071712,0.074859,0.078361,0.081598,0.084835,0.087811,0.090250,0.092537,0.094075,0.095727,0.096800,0.097962,0.098801,0.099728,0.099690,0.099439,0.098417,0.096548,0.094027,0.090956,0.088135,0.085060,0.082823,0.080347,0.078357,0.076998,0.075838,0.074774,0.073893,0.073617,0.073277,0.073191,0.072736,0.072193,0.071807,0.071105,0.070470,0.070149,0.070014,0.069621,0.069376,0.069177,0.069201,0.069709,0.070171,0.070882,0.072114,0.073314,0.074760,0.076742,0.078839,0.081752,0.085177,0.089166,0.093181,0.097074,0.100339,0.104026,0.107563,0.111401,0.115131,0.118375,0.121599,0.126881,0.139644,0.158192,0.164332,0.156344,0.150465,0.152813,0.158375,0.166544,0.175746,0.184270,0.191778,0.198499,0.204335,0.209124,0.213155,0.216481,0.219624,0.222777,0.225852,0.228212,0.230847,0.233335,0.235629,0.237708,0.240213,0.241330,0.242668,0.244184,0.245242,0.246182,0.247012,0.247665,0.247999,0.248763,0.249072,0.249826,0.250334,0.250806,0.250125,0.249097,0.248643,0.248937,0.249134,0.249860,0.250778,0.251940,0.253188,0.254861,0.255998,0.257730,0.259259,0.260372,0.261682,0.262978,0.264184,0.265331,0.266183,0.266331,0.266531,0.267085,0.265515,0.265018,0.264734,0.262717,0.261788,0.259672,0.258224,0.255986,0.254474,0.251860,0.250749,0.250056,0.249128,0.248764,0.246289,0.244146,0.242619,0.241797,0.242579,0.242952,0.244876,0.245419,0.247690,0.249228,0.253420,0.254086,0.257161,0.260655,0.261469,0.266126
'NEURB_PG_T1_INF_35_13','03/08/2026 16:23:20',0.037218,0.038027,0.039435,0.040115,0.040017,0.039698,0.040487,0.041725,0.041709,0.040980,0.040672,0.040530,0.040788,0.041710,0.042028,0.041713,0.041106,0.041134,0.042086,0.043068,0.043449,0.044029,0.045277,0.045852,0.047259,0.047835,0.048268,0.048928,0.049253,0.049423,0.049533,0.049651,0.050519,0.050220,0.050129,0.049892,0.049727,0.049393,0.049025,0.048939,0.048335,0.048260,0.048156,0.047404,0.047103,0.046818,0.046176,0.045590,0.045122,0.044776,0.044278,0.043790,0.043750,0.043218,0.042848,0.042963,0.042770,0.042980,0.043372,0.044501,0.045674,0.046894,0.047855,0.047726,0.047444,0.048627,0.050077,0.052258,0.054274,0.056745,0.059413,0.062153,0.065355,0.068330,0.071439,0.074703,0.078122,0.081511,0.084463,0.087492,0.090305,0.092345,0.093881,0.095526,0.096886,0.097844,0.098676,0.099877,0.099459,0.099509,0.098301,0.096512,0.093882,0.090842,0.088074,0.085189,0.082638,0.080264,0.078451,0.076961,0.075769,0.074833,0.073804,0.073308,0.073265,0.073119,0.072547,0.072216,0.071847,0.071086,0.070359,0.069946,0.069735,0.069558,0.069386,0.068984,0.069207,0.069854,0.070319,0.070954,0.071930,0.073163,0.074617,0.076713,0.078844,0.081829,0.085238,0.089169,0.093176,0.096998,0.100318,0.103927,0.107587,0.111335,0.115293,0.118285,0.121678,0.126709,0.139479,0.157988,0.164496,0.156561,0.150284,0.152627,0.158313,0.166556,0.175538,0.183915,0.191597,0.198418,0.203871,0.208841,0.213027,0.216198,0.219920,0.222530,0.225594,0.228535,0.230868,0.233712,0.236042,0.237971,0.239881,0.241438,0.242855,0.244257,0.245205,0.246150,0.246861,0.247426,0.248090,0.248357,0.249031,0.249851,0.250316,0.250549,0.250176,0.249406,0.248599,0.248453,0.248794,0.249359,0.250470,0.251720,0.252819,0.254462,0.256157,0.257479,0.258933,0.260387,0.262112,0.263156,0.263922,0.265258,0.265723,0.266640,0.266639,0.266832,0.265643,0.264882,0.264446,0.262843,0.261376,0.259483,0.258221,0.256063,0.254185,0.252273,0.251061,0.249732,0.249397,0.247723,0.247079,0.243699,0.243041,0.242285,0.241819,0.242741,0.244397,0.245329,0.247793,0.250471,0.251566,0.257557,0.259117,0.261881,0.262709,0.265274
'NEURB_PG_T1_INF_35_06','03/08/2026 16:22:28',0.035791,0.035098,0.036788,0.040444,0.040917,0.039868,0.040699,0.041294,0.041105,0.040658,0.040230,0.040257,0.040678,0.041056,0.041781,0.041841,0.040588,0.041083,0.042508,0.042792,0.043491,0.044292,0.045197,0.045923,0.047076,0.047950,0.048467,0.048841,0.049266,0.049638,0.049828,0.050110,0.050272,0.050187,0.049920,0.049749,0.049833,0.049564,0.049216,0.049039,0.048403,0.048244,0.048015,0.047615,0.047167,0.046616,0.045950,0.045541,0.045385,0.044916,0.044399,0.044018,0.043470,0.043328,0.043289,0.042916,0.043079,0.042702,0.042972,0.044398,0.045568,0.047002,0.047786,0.047591,0.047812,0.048478,0.050221,0.052407,0.054250,0.056916,0.059672,0.062625,0.065156,0.068229,0.071475,0.074963,0.078241,0.081684,0.084842,0.087193,0.089946,0.092319,0.094126,0.095839,0.096759,0.097777,0.099197,0.099606,0.099487,0.099596,0.098151,0.096480,0.093903,0.090911,0.087934,0.085103,0.082718,0.080347,0.078539,0.077060,0.075662,0.074761,0.073883,0.073330,0.073285,0.073004,0.072608,0.072372,0.071874,0.070909,0.070540,0.070174,0.069735,0.069539,0.069440,0.069307,0.069396,0.069578,0.070173,0.070840,0.071810,0.073213,0.074711,0.076610,0.078904,0.081812,0.085125,0.089035,0.093165,0.096829,0.100359,0.104008,0.107555,0.111361,0.114924,0.118296,0.121515,0.126527,0.139353,0.157959,0.164424,0.156283,0.150415,0.152626,0.158295,0.166558,0.175742,0.184228,0.191558,0.198579,0.204152,0.208880,0.212847,0.216522,0.220089,0.222671,0.226115,0.228317,0.230805,0.233755,0.235866,0.237739,0.240030,0.241382,0.242974,0.244188,0.245058,0.246060,0.246838,0.247054,0.248211,0.248605,0.248952,0.249392,0.250283,0.250684,0.249986,0.249250,0.249099,0.248690,0.249358,0.249820,0.250578,0.251812,0.252813,0.254801,0.255865,0.257553,0.258910,0.260403,0.261909,0.262932,0.264277,0.264925,0.266038,0.266083,0.266943,0.267218,0.265696,0.265030,0.264244,0.262528,0.261235,0.260106,0.258125,0.255834,0.255184,0.252547,0.250806,0.250517,0.248796,0.248948,0.245752,0.243188,0.242806,0.242481,0.241919,0.243201,0.244841,0.245330,0.247799,0.250891,0.254899,0.255789,0.260120,0.260233,0.265417,0.268356
'NEURB_PG_T1_INF_35_09','03/08/2026 16:21:50',0.036267,0.036386,0.038707,0.039760,0.038861,0.040223,0.040224,0.040762,0.041190,0.040689,0.040394,0.040642,0.040814,0.041352,0.041893,0.041222,0.040790,0.041147,0.042128,0.042752,0.042978,0.044363,0.045520,0.045736,0.047030,0.048119,0.048408,0.048647,0.049178,0.049544,0.049625,0.049581,0.050317,0.049717,0.049752,0.049901,0.049831,0.049531,0.048998,0.048641,0.048442,0.048241,0.047953,0.047728,0.047224,0.046749,0.046376,0.045485,0.045094,0.045071,0.044436,0.043908,0.043586,0.043436,0.043061,0.042982,0.042870,0.042784,0.043203,0.044250,0.045811,0.047155,0.047642,0.047675,0.047783,0.048278,0.050255,0.052304,0.054010,0.056714,0.059599,0.062481,0.065162,0.068212,0.071763,0.075157,0.078498,0.081676,0.084707,0.087563,0.089946,0.092128,0.093975,0.095764,0.097163,0.097961,0.099140,0.099693,0.099438,0.099320,0.098421,0.096241,0.093969,0.090846,0.087848,0.085117,0.082696,0.080478,0.078645,0.077011,0.075677,0.074757,0.073939,0.073221,0.073056,0.073098,0.072504,0.072257,0.071786,0.070823,0.070311,0.070033,0.069595,0.069380,0.069096,0.069144,0.069245,0.069623,0.070312,0.070971,0.071888,0.073117,0.074736,0.076573,0.078888,0.081838,0.085018,0.089073,0.093169,0.096804,0.100455,0.104020,0.107627,0.111311,0.115012,0.118163,0.121398,0.126779,0.139331,0.157999,0.164114,0.156455,0.150504,0.152809,0.158404,0.166536,0.175849,0.184145,0.191678,0.198361,0.204075,0.208714,0.212802,0.216333,0.219644,0.222601,0.225781,0.228482,0.230956,0.233527,0.235885,0.237932,0.239825,0.241310,0.242822,0.244178,0.245157,0.246066,0.246849,0.247776,0.248035,0.248814,0.249080,0.249221,0.250027,0.250455,0.249994,0.249214,0.248923,0.248621,0.248965,0.250121,0.250785,0.252224,0.253157,0.254645,0.255800,0.257272,0.258495,0.260730,0.261905,0.262962,0.264558,0.265477,0.265998,0.266194,0.266695,0.266748,0.266087,0.265169,0.264659,0.262161,0.261619,0.259738,0.258170,0.256320,0.254724,0.252780,0.250485,0.250160,0.249198,0.249289,0.246183,0.244229,0.242810,0.241769,0.241521,0.242538,0.245427,0.245923,0.247814,0.251564,0.253162,0.257737,0.261024,0.259993,0.267877,0.271106
'NEURB_PG_T1_INF_34_92','03/08/2026 16:20:48',0.031269,0.032072,0.033833,0.035016,0.035025,0.034645,0.035476,0.036724,0.036326,0.035727,0.036027,0.036154,0.036440,0.037305,0.037818,0.037806,0.036998,0.037412,0.038797,0.039523,0.040132,0.040919,0.042146,0.043225,0.043940,0.044589,0.045088,0.045727,0.046364,0.046640,0.046660,0.046636,0.047689,0.047323,0.047404,0.047058,0.046961,0.046831,0.046082,0.045725,0.045255,0.045092,0.044914,0.043970,0.043583,0.043373,0.042632,0.041869,0.041571,0.041055,0.040515,0.040240,0.039766,0.039420,0.039011,0.039211,0.039154,0.039189,0.039640,0.040574,0.041738,0.042935,0.043594,0.043861,0.044148,0.044340,0.046124,0.048381,0.050092,0.052907,0.055323,0.058018,0.060690,0.063890,0.067404,0.070683,0.073931,0.077283,0.080093,0.082936,0.085717,0.087520,0.089338,0.091011,0.091966,0.092977,0.094128,0.094977,0.095033,0.094530,0.093591,0.091702,0.089198,0.086155,0.083240,0.080657,0.078133,0.075885,0.074190,0.072614,0.071082,0.070318,0.069878,0.069054,0.069036,0.068840,0.068255,0.068201,0.067501,0.066731,0.066198,0.065872,0.065757,0.065361,0.065107,0.065082,0.065084,0.065615,0.066105,0.066627,0.067840,0.069083,0.070476,0.072502,0.074646,0.077535,0.080918,0.084972,0.089035,0.092567,0.096174,0.099830,0.103385,0.106938,0.110503,0.113753,0.116814,0.122144,0.134881,0.152976,0.159283,0.151695,0.145601,0.147806,0.153543,0.161486,0.170403,0.178859,0.186126,0.192844,0.198190,0.202796,0.206931,0.210177,0.213408,0.216356,0.219397,0.221938,0.224153,0.226886,0.229138,0.231205,0.233022,0.234423,0.236221,0.237577,0.238530,0.239673,0.240418,0.241105,0.241822,0.242183,0.242879,0.243103,0.244164,0.244598,0.244275,0.243478,0.242933,0.242927,0.243353,0.244455,0.244871,0.246002,0.247602,0.249357,0.250628,0.252287,0.254088,0.255619,0.257439,0.258482,0.259820,0.260816,0.262315,0.262782,0.262764,0.262838,0.262556,0.262074,0.261056,0.260094,0.259178,0.257152,0.255929,0.254386,0.252518,0.250916,0.249554,0.248937,0.248216,0.248584,0.246669,0.244193,0.241433,0.241691,0.241577,0.243617,0.244770,0.246320,0.248766,0.253898,0.257508,0.260005,0.261387,0.265059,0.265269,0.268646
'NEURB_PG_T1_INF_34_92','03/08/2026 16:20:13',0.033585,0.033749,0.034743,0.035643,0.036486,0.037676,0.037350,0.037723,0.038025,0.037431,0.037510,0.038080,0.037963,0.038358,0.038833,0.038434,0.038410,0.039242,0.040147,0.040757,0.041413,0.042193,0.043180,0.044380,0.045271,0.045838,0.046364,0.046908,0.047295,0.047812,0.048186,0.048018,0.048920,0.048648,0.048412,0.048215,0.047920,0.047456,0.047205,0.046835,0.045908,0.045837,0.045564,0.044787,0.044177,0.044127,0.043605,0.043174,0.042591,0.041959,0.041698,0.040991,0.040650,0.040588,0.040469,0.040179,0.039895,0.039980,0.040641,0.041306,0.042457,0.043800,0.044339,0.044302,0.044500,0.045331,0.047091,0.049623,0.051477,0.054230,0.057230,0.060111,0.063028,0.066646,0.069972,0.073338,0.077248,0.080575,0.083592,0.086720,0.089519,0.091678,0.093328,0.095150,0.096539,0.097391,0.098036,0.098892,0.098386,0.098013,0.096782,0.094816,0.092378,0.089604,0.086871,0.083908,0.081254,0.078998,0.077501,0.075846,0.074344,0.073570,0.072845,0.072429,0.072223,0.072117,0.071477,0.071199,0.070677,0.069659,0.069135,0.068652,0.068141,0.067618,0.067465,0.067729,0.067656,0.068093,0.068601,0.069351,0.070351,0.071676,0.073371,0.075256,0.078120,0.081079,0.084296,0.088539,0.092687,0.096599,0.100403,0.103942,0.107862,0.111586,0.115108,0.118295,0.121687,0.126992,0.139859,0.158590,0.164963,0.157700,0.152772,0.155775,0.161884,0.170706,0.180151,0.189065,0.196855,0.203561,0.209600,0.214630,0.218831,0.222517,0.225656,0.228668,0.231482,0.234237,0.236596,0.239538,0.242048,0.243807,0.245806,0.247268,0.248974,0.250610,0.251860,0.252910,0.253373,0.254379,0.254970,0.255080,0.255002,0.255437,0.255381,0.255139,0.254550,0.253872,0.253187,0.253071,0.253031,0.253425,0.253840,0.254779,0.255052,0.256470,0.257132,0.258075,0.259720,0.260782,0.262030,0.262742,0.263389,0.264271,0.264531,0.264579,0.264478,0.264104,0.262948,0.261657,0.260656,0.258888,0.256808,0.254890,0.252895,0.250722,0.249604,0.246763,0.245476,0.243980,0.242553,0.241960,0.239339,0.238261,0.236980,0.236601,0.236536,0.238398,0.239688,0.241988,0.244132,0.247755,0.252360,0.254338,0.256718,0.256878,0.258140,0.268157
'NEURB_PG_T1_INF_34_85','03/08/2026 16:19:27',0.034666,0.034635,0.035294,0.036853,0.038006,0.037787,0.037189,0.038211,0.038039,0.037227,0.037703,0.038136,0.038198,0.038874,0.039120,0.039052,0.038563,0.039489,0.040220,0.040510,0.041860,0.042264,0.043688,0.044837,0.045711,0.046171,0.046605,0.047212,0.047765,0.048128,0.048119,0.048055,0.048776,0.048527,0.048558,0.048482,0.048108,0.047590,0.047216,0.046810,0.046234,0.046222,0.045604,0.044923,0.044714,0.044306,0.043721,0.043044,0.042430,0.041989,0.041729,0.041438,0.040829,0.040714,0.041007,0.040461,0.040121,0.040189,0.040855,0.041505,0.042643,0.043757,0.044372,0.044629,0.044631,0.045332,0.047070,0.049459,0.051591,0.054440,0.057281,0.060325,0.063288,0.066663,0.070104,0.073581,0.077249,0.080657,0.083948,0.087065,0.089671,0.091828,0.093747,0.095528,0.096443,0.097467,0.098540,0.098719,0.098611,0.098358,0.097102,0.095069,0.092372,0.089537,0.086740,0.084118,0.081430,0.079207,0.077555,0.075963,0.074628,0.073737,0.073001,0.072457,0.072283,0.072176,0.071602,0.071241,0.070701,0.069631,0.069162,0.068959,0.068460,0.067937,0.067791,0.067696,0.067669,0.068015,0.068686,0.069413,0.070446,0.071880,0.073445,0.075499,0.077839,0.080901,0.084416,0.088644,0.092583,0.096823,0.100313,0.104141,0.107822,0.111570,0.115175,0.118355,0.122053,0.127348,0.140078,0.158779,0.165270,0.158163,0.152785,0.155642,0.162033,0.170858,0.180544,0.188953,0.196854,0.203823,0.209762,0.214613,0.218803,0.222754,0.225885,0.228760,0.231909,0.234381,0.236936,0.239948,0.242125,0.244127,0.246008,0.247362,0.249106,0.250686,0.251770,0.253165,0.254258,0.254489,0.255391,0.255469,0.255683,0.255648,0.255730,0.255385,0.254707,0.254010,0.253532,0.253100,0.253253,0.253695,0.254051,0.254910,0.254969,0.256454,0.257399,0.258482,0.259903,0.261313,0.262801,0.263037,0.264032,0.264744,0.264707,0.264907,0.264885,0.264668,0.263248,0.262097,0.260994,0.259151,0.257187,0.255266,0.253620,0.251518,0.249761,0.247831,0.246068,0.244636,0.243241,0.242489,0.241102,0.238810,0.237154,0.236680,0.237776,0.238327,0.242359,0.243579,0.245866,0.247801,0.254590,0.258394,0.259784,0.263890,0.265218,0.269255
'NEURB_PG_T1_INF_34_51','03/08/2026 16:18:38',0.032872,0.033322,0.035070,0.037001,0.037300,0.036272,0.036288,0.038274,0.038305,0.037513,0.037704,0.037590,0.037834,0.038939,0.039173,0.038341,0.038055,0.038937,0.040028,0.040740,0.041647,0.042510,0.042983,0.044407,0.044969,0.045780,0.046558,0.047105,0.047504,0.047810,0.047973,0.047928,0.048653,0.048143,0.048300,0.048298,0.047832,0.047333,0.047039,0.046562,0.046012,0.046167,0.045324,0.044914,0.044658,0.043899,0.043568,0.043058,0.042519,0.042106,0.041617,0.041183,0.040467,0.040573,0.040284,0.039918,0.040016,0.040196,0.040387,0.041495,0.042623,0.043588,0.044306,0.044429,0.044495,0.045176,0.046725,0.049364,0.051529,0.054405,0.057023,0.059854,0.063291,0.066598,0.069978,0.073598,0.077161,0.080550,0.083876,0.086987,0.089708,0.091948,0.093516,0.095307,0.096463,0.097409,0.098252,0.098975,0.098334,0.098076,0.096948,0.094966,0.092493,0.089480,0.086749,0.083850,0.081337,0.079266,0.077420,0.075795,0.074482,0.073590,0.072882,0.072266,0.072050,0.071945,0.071502,0.071080,0.070485,0.069701,0.069179,0.068696,0.068141,0.067746,0.067624,0.067542,0.067709,0.067881,0.068659,0.069416,0.070468,0.071745,0.073156,0.075307,0.077792,0.080992,0.084443,0.088488,0.092611,0.096521,0.100286,0.104065,0.107685,0.111471,0.115085,0.118345,0.121609,0.127042,0.139933,0.158431,0.165007,0.157874,0.152584,0.155597,0.162037,0.170532,0.180057,0.189020,0.196908,0.203482,0.209448,0.214426,0.218797,0.222559,0.225797,0.228775,0.231747,0.234541,0.236977,0.239486,0.242215,0.243843,0.245751,0.247406,0.249291,0.250456,0.251662,0.253061,0.254024,0.254756,0.255066,0.255640,0.255462,0.255669,0.255485,0.255556,0.254540,0.254021,0.253451,0.252765,0.253227,0.253554,0.253909,0.254389,0.255170,0.256233,0.257566,0.258514,0.259956,0.260958,0.262407,0.263248,0.263928,0.264761,0.265101,0.265115,0.264958,0.264457,0.263321,0.262168,0.261143,0.258719,0.257194,0.255697,0.253225,0.251592,0.249794,0.247854,0.245583,0.243547,0.243050,0.242649,0.240048,0.238558,0.237076,0.237230,0.237522,0.240612,0.240708,0.243022,0.246102,0.250447,0.254720,0.257651,0.260332,0.263482,0.263145,0.267175
